[0.024999999999999998, 0.024999999999999998, 0.20230703392468097, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.1805205415499533, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.18351300197498352, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.21601793943383804, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.20079410796576694, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.20161701777485186, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 0.1979139236339697, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 3.890445066915655E-6, 4.114549045424621E-6, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
